,SPX Index,DJI Index,CCMP Index,NKY Index,SX5E Index,DAX Index,CAC Index,IBEX Index,UKX Index,SPTSX Index,ASX Index,NZSE Index,HSI Index,SHCOMP Index,SENSEX Index,IBOV Index,MEXBOL Index,JALSH Index,WIG Index,DXY Curncy,JPY Curncy,EUR Curncy,GBP Curncy,CAD Curncy,AUD Curncy,NZD Curncy,HKD Curncy,INR Curncy,BRL Curncy,MXN Curncy,ZAR Curncy,PLN Curncy,CO1 Comdty,NG1 Comdty,XAU Curncy,XAG Curncy,PL1 Comdty,HG1 Comdty,S 1 Comdty,W 1 Comdty,C 1 Comdty,CT1 Comdty,Index_ptfl,Curncy_ptfl,Comdty_ptfl
0,-2.0588306814405377,-1.812061453393754,-2.9932249965918145,-1.1101586949763265,0.018332966673995088,0.2141154074506879,0.04091670467090136,-0.46181585528994873,0.13766532130101705,-1.4590111421696195,0.09576688539350009,-0.934637063157695,0.5069168845978744,-0.789269903653711,-1.8928586035172112,0.5017750235753127,-0.5150987434527021,0.16123450437868225,-1.7441249666018455,0.7063027130333799,-0.05391804457225424,-0.6465140660492863,-0.08691529709229373,0.6884299355985002,-0.9566685424873378,-0.708382526564344,0.021710534717689356,0.6689380626188068,1.4515373809895538,0.24131638085758134,1.5859140859140863,0.7557145908993812,-0.9751609935602645,6.502930505163262,-0.23177178416647903,-0.7713248638838377,0.0,-0.8697261287934688,-0.9792949076664836,-1.8147086914995225,0.8660892738174608,-2.504662936317603,-0.7418088634843785,0.17762457065420975,0.028183265142922576
1,-2.711224768478282,-2.910043363063286,-2.211905889783672,0.0,-0.8941515225237562,0.0,-1.4483275746743907,-0.8905198204936293,-0.5234207734665319,-1.1140660072448405,-0.5587871320863802,0.3178176521220877,-0.39621922059283055,0.42750124192747485,-0.7607841403701521,0.0,-0.2132941196896998,1.265303217788083,0.0,-0.41565246091010977,-0.6923215249055925,0.2989799507562507,0.48240411229734104,-0.03675930010293982,0.12784090909090384,0.014863258026176496,0.0165985699693616,-0.04104095830638199,-0.19487179487179818,-0.33050970715535755,-0.40633749914634754,-0.498264026927453,-6.224451876625792,-9.145702306079661,0.9769758301907849,0.833282148926151,-0.8042221663734583,-0.373343289154382,-0.08476970895733293,0.4863813229571967,-0.19815059445178473,-0.860890953812532,-0.6643222221384107,0.009012500462065956,-2.150643696562218
2,0.0,0.0,0.0,-5.010614300470229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8780347660295451,0.0,0.0,0.0,0.0,0.0,0.028999616790792437,-0.12675418741512345,-0.12274241627214799,-0.24397922241460313,-0.029418254026625235,-0.18442332245708348,-0.02972209838015827,-0.022978821186481202,0.0,0.0,0.2214059276405278,0.13919840916103432,0.19444370455210525,0.0,0.0,-0.053576212161809966,-0.010829103214893276,0.0,0.0,0.0,0.0,0.0,0.0,-0.3099288982368302,-0.016025065292297747,0.0
3,4.9593807154098,4.9845816393021325,5.836342145546847,0.8943533374330626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2604978643167444,0.5068769091757463,-0.6546892166192086,0.46761596332149935,0.0,0.0,0.48560275830649147,0.9609282929924801,-0.3423455056179803,-0.3313609467455625,-0.13977782682262907,0.4263786242183043,0.07432733759478172,-0.03830683777054089,-0.09979328533750165,0.9171719247764942,-0.05773961942060479,-0.2314466097864898,0.38015737983836395,7.925500297206267,2.1920969137583013,-0.11036309458115623,1.7741345932554387,1.3554598429186715,1.498969458497279,-1.5837104072398245,-1.2584704743465625,-1.191264063534081,1.3094417643004785,0.8807349278554282,0.24450447899332595,1.2810029164450663
4,0.8562629168861635,1.138057866682396,0.3834089064378432,3.8834670146416395,-1.2247039121925707,-2.3727127222390454,-0.6004681836161763,-1.3760818809989916,-1.51525802461564,2.7940108227825444,-1.4278430770580108,0.6540822387961276,-0.672478439756452,-0.6087354010376744,0.44134716636268223,0.38068457446369663,-0.3746607523378409,-1.016491391984542,-0.2582705622665382,-0.5862957238536914,-0.32324683487474637,0.6782348277988293,0.08707353756034486,0.3315161337851924,-0.4670251910557588,-0.4456327985739805,0.024270294436989914,0.3960042811273601,-1.3288867391359704,-1.15345005149331,-0.5202470830473649,-0.6011811753489193,-4.240866532035992,2.794242167654515,0.6763262149407367,1.276977819161318,-0.4999375078115209,-1.5137529998154098,-0.11494252873562871,0.09803921568627416,0.33489618218351946,-1.959183673469389,-0.048230675844757355,-0.13037083257153137,-0.6376882095429539
5,-0.12415472330372657,-0.3302674898719937,0.07644969442921479,-0.31303511073522694,1.6739521202712604,1.7092889184713966,1.7424830546621806,1.5519076029125278,2.267232424354715,0.4009118114027377,2.2024042913513897,0.1062288116143506,0.09937642470940755,0.4353453726532397,0.7524726815329341,2.8399886730899215,0.09971546084599492,1.732590441713766,0.8870075308726522,-0.08188140670183364,-0.66660661201694,0.12248468941382651,0.4349889275545804,0.13951097731108586,0.19906156689890597,0.23873470605788594,0.002554147936240092,-0.5773782026225249,0.020640367398527815,-0.08741658577243738,-0.4215479295166302,0.16519236917829083,0.07668711656443339,-9.308072487644148,0.3919386067366304,1.027089147923177,-0.8164803416656152,0.5248359887535026,1.5822784810126667,0.19588638589618235,0.2670226969292422,0.18040521787399122,0.9373630521566707,0.06049098465191897,-0.9121796177849679
6,0.8492440882795549,1.1493166366032925,0.7708990176960473,0.0,0.4985719212597939,0.0,1.110341673185511,0.5439325617810686,-0.08672447308200049,0.7091829559837004,-0.005713865920053962,0.28821652921793284,1.338995145897548,0.0,-0.023255994447390904,0.0,0.43686375625162643,0.5567177278854141,0.0,-0.23754693886018918,-0.5259816813276474,0.2009786787836365,0.4331049688951927,-0.00733245343892408,0.028380871292754684,0.014885382554341575,0.016601537557803248,-0.2503348997731081,-0.05674929708257004,-0.04222049270805606,-0.5986239962308848,-0.5905197637920856,3.0651340996168397,-10.99000908265213,0.1389854065323215,0.7221835815365285,0.7978723404255206,-1.883274286779768,-0.028320589068253632,-1.6129032258064502,-0.13315579227696217,0.013852334118302778,0.4282414568732655,-0.05027927307072577,-1.3463505253028627
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163532661478953,0.0,0.0,0.0,0.0,-0.09150177284685812,0.04558300665511439,-0.017441353449021424,-0.1097694840834329,-0.04399794676247515,0.056745637679123107,-0.029766334275949102,-0.005107317509156495,-0.485443850757894,0.0,0.004071163945762457,0.33457171335569136,0.12041100288986417,0.0,0.0,0.008577064928383393,0.09680542110359625,0.0,0.0,0.0,0.0,0.0,0.0,0.027176487691994492,-0.007750869941816803,0.0
8,0.12685242435728217,0.08050597879067922,0.4620754512243641,0.0,-0.2745367192862114,0.20106146817491233,-0.8730227514379352,0.11826836379817962,0.09066412212606068,0.16965885305029182,0.17169787704145456,0.0,-2.7677718150408093,-1.1470005164609942,-1.0013909970522428,3.5557485806247735,1.5150478130905531,-2.7927335833039746,1.0395299052703644,0.7639069573814883,-0.7836704938946615,-1.0553859572612345,-1.0439560439560513,-0.381483383464154,-0.9641287395434572,-0.9230311150811299,0.024260997254677008,1.0676556367695156,-2.286746676990581,-0.4070998208760668,0.4626702883700151,1.127829596172858,2.063197026022312,0.612244897959191,0.15515359426165887,0.0754352030947647,0.4020605603719085,-0.3040668947168368,1.3881019830028318,0.695479384003983,0.20000000000000018,-1.8836565096952862,-0.06975502868596065,-0.2779059971841572,0.396670055868513
9,-2.475667621502542,-2.8270933563605993,-3.0369310254817705,0.0,-1.2869256108887561,-1.5456244169528177,-1.6611968720878556,-0.31228070175439715,-0.6172940336163113,-0.9368404618056769,-0.6478566403268271,-0.8588989111904977,-0.2625908513013031,-0.03764261500975863,-1.0526441900482242,0.6064454357877613,-0.5365835887085169,0.7917437674659578,-1.8833179705477154,-0.5308875324058215,-1.102130786186617,0.44076163610717867,0.16657412548584105,-0.6701524412696114,0.30064423765210346,0.5709992486852,-0.024255112722448846,0.023085539047329462,-0.6999656620618633,0.29584287115762553,-1.127146245496602,-0.4809852268823245,1.894008377344747,-0.43948613928330715,0.7543262830942199,1.4160820013271902,-0.575647603553997,-2.096835684330922,0.6146968426934851,1.3813517513566742,1.0645375914837052,-0.0141163184641524,-0.9779578770699922,-0.04448047096457334,0.2285636021557791
10,3.43356931888279,3.2924832783954194,4.260230525257214,-2.2623792329364845,2.9509317484922137,3.3698901567297046,2.7242821734406952,2.5166308824047023,2.162966593252902,1.5047756415894176,2.0787309433714762,0.11068068622024363,2.2409109987248765,2.049413986494697,0.5107604922155451,0.30201743584421514,0.9770879871525917,1.031566903309722,1.3202623704330119,-0.13083432843570275,0.7708023774145589,0.00877654906090708,0.7522964840038115,-0.8451957295373735,1.5272623465600876,0.5826983415508691,0.04596820532465351,-0.6536543667189032,-1.1677395329041773,-1.0795196927011474,-2.331745732010093,0.026555487691548585,1.9839142091152784,3.3616298811545153,-0.6358747720740521,-0.2712575040498044,3.461296412838255,3.0957943925233655,1.0274923632324295,0.6326034063260266,0.8558262014483287,2.385994635041655,1.819726994172366,-0.22676412445498784,2.1005689377099817
11,0.701043468644591,0.4190215916248574,1.2555536099577713,2.438457087122159,-0.2699015401811389,-0.18462641476492125,-0.3789222143412041,0.44061434228295226,-0.3881581064202555,0.5372706843321362,-0.129099650466713,0.6561109794940734,0.8181915029366715,0.7245310688274609,0.4344013604108188,-0.15433229613986965,0.8928720745879248,-0.4667360752600991,1.766961168823289,-0.5333804676696641,0.1935305501796991,0.6932865291794599,0.42442820089600986,-0.56078959174517,0.4920567974131762,0.34165181224004026,-0.006381539482580578,-0.06625441696113121,0.46292558202125633,-0.2847990441464443,-0.6272869837950834,-0.5681365651631465,0.4731861198738141,-3.285151116951379,0.2457136192216547,-0.2885570871659082,-0.43795620437956373,-0.3966005665722472,0.30236393622868896,-0.04835589941972751,-0.1958224543080922,0.3171538885824665,0.47964487586686855,-0.005466173665188793,-0.40889778711825503
12,0.9695296290921585,1.0883353483756908,1.0776042101745764,0.8237449329980606,0.7021268179480789,0.5226180961516835,1.1463880300985219,0.8089969577156575,0.7446908475850389,0.6964912752436714,0.8088544893301464,0.14906539917491912,0.15385687246716184,-0.26161733756689953,0.3647682465015345,0.362937238717298,1.6544490150393942,0.3967913347562302,-0.10962937639962256,0.24773691802730813,0.027593818984539276,-0.28760676311662126,-0.4695938013618228,-0.1879840589518178,-0.11191941801902416,-0.4737231680236875,0.053608352691902894,0.7426275382076408,-0.5036568703619237,-0.04906543262799268,0.5707162056019621,0.3070515045523692,2.4245595674167175,0.78125,-0.29630548940823287,0.005110678123099177,-0.2321603128054739,0.720515737580607,-0.6577144423129622,0.19351717464926033,-0.5886200130804431,-1.4845360824742193,0.6368422119685946,-0.028360665712153416,0.1446014536216858
13,0.40980263439003295,0.3853712777115659,0.8711033782804023,1.1038386382129506,0.5008281668379633,0.8269174878146712,0.8444944451078573,-0.26787833576343845,0.656260930395236,1.3665042810241612,0.7592666984136187,1.3800667184572513,2.2680571738848965,0.7078277844669634,0.6447304169180823,1.7180789348384184,0.24160097852989892,2.027049693983396,0.7296444873823527,-0.7132206500318206,-0.5333333333333301,0.8915304606240904,0.566171266808202,-0.4896790718698196,0.42016806722688926,0.9668302840993626,-0.0140327601163448,0.3739183077525743,-0.8912463986644803,-0.6645170624831942,-0.6971661949629282,-0.8464650766609849,4.632152588555849,0.5729693292888305,0.6356047580889701,0.6336917013216814,0.42865890998162737,0.03765060240963347,0.5793103448275883,0.43457267020763357,0.5263157894736858,2.037114552811481,0.9038718837308568,-0.024116380146742184,1.1560930984445412
14,0.45184451596929076,0.5142568067834974,0.41669781000075456,-1.288780666429734,0.1788133826671645,0.2595168415138849,-0.16453450446445306,0.37626365655740734,0.5247132103500585,0.6670841008245443,0.44806108627750696,-0.2749605589362214,0.22337421662197432,-0.3634334180309562,-0.2938454821775016,0.2060503536686742,0.04783716668341764,0.09043101567765,-0.19777007707555416,0.3360673815099968,0.24036239253029112,-0.3725201420774704,-0.3284072249589487,0.2044060867590458,0.20920502092049986,-0.11785503830287203,0.01148296056241449,-0.07620804654794311,0.8422082156053001,-0.5035424837961378,-0.0382417455553008,0.2738255033557069,0.390625,-0.5026809651474617,-0.5341847305111336,-1.1743422096677003,0.1585365853658427,-0.7339104252916728,-1.7553483269336256,-1.2019230769230727,-1.505235602094246,-0.3828798030903857,0.09587470823586342,-0.06851627067828343,-0.6916020767643278
15,-0.014634296629478794,-0.024873010159176534,-0.20884417132951416,0.9715430623196131,-0.18499673248302262,-0.3125002861305126,-0.5060699258790602,0.2292024207388721,-0.35561662540130046,0.23947410975551087,-0.1910945221322624,0.4274608053309814,0.5498949340212889,0.7389457922336806,-0.2677080304100521,-0.15736745001088126,-0.25839870205259796,0.7177636170660806,0.17443658082010316,0.13711677953505141,0.04611269943741725,-0.2695652173912988,0.7609633639287683,0.23420973103656095,0.41753653444676075,0.7669616519174083,0.010205904115534459,0.11887296499284439,0.04849399213318062,0.09044805771947217,-0.09672366626003459,0.21417862497323803,-1.945525291828798,4.378578646008768,0.27979637041930516,0.18306195201849285,-1.0105929623767107,0.928909952606638,0.41876046901172526,1.119221411192206,0.5315614617940279,-0.4941660947151649,0.08245355629833008,0.19611131620151342,0.49084344896158655
16,-0.5257562801876614,-0.3588522229793001,-0.9404028986671364,0.0,-0.4840327813318446,-0.28978292457561006,-0.3888031388690205,-0.6589989974203236,-0.912956875941362,0.24331991447992252,-0.8719743595821061,0.1080177457725151,-1.3834936984550628,-0.7074078120282934,-0.43399248649813593,0.8710599198298752,-0.36304894996361803,-0.3127295987689904,-0.3539970395733283,-0.06271558482282558,-0.2949852507374673,0.0,0.15571473061350982,0.13567498304063452,-0.2494802494802495,-0.14637002341920669,0.039543842641021065,0.617065040073772,-0.430848772081005,-0.8441154808480844,-0.46457859181389116,-0.050758709125886536,-2.463624338624326,15.876089060987407,0.11393140864173201,0.3353208950439335,-1.7466174661746714,-1.0142749812171226,-0.9452321378926931,-1.01058710298364,0.06609385327165374,0.689750310387649,-0.4086227623557622,-0.07644011748493422,1.1814496497192821
17,1.0721711756711327,0.6514054464605401,1.7073757008479573,0.9606723085310742,0.42125177567280403,0.3305112146287259,0.49173271744265,0.3571995554849883,0.5835139795361544,0.4724373694954265,0.48060318489275833,-0.050096982620195796,2.02279004028012,1.363691036038439,1.2963008415342925,-0.44288314695251074,0.4738469394197642,0.08965031515966171,0.5532329609306164,0.44869783495451454,0.48076923076925127,-0.48827273519923553,-0.023320895522382923,-0.14301844185171664,0.05557871335277742,-0.07329228965113899,0.010200828817330532,0.15508247568025713,0.6057983556901902,0.09324279475522168,-0.2772898186727768,0.5452650148344063,2.7970842515680605,-2.506265664160412,-0.171089709844241,-0.4415532963135793,-0.40060090135202175,-0.018975332068316142,0.2806623631770977,-0.6319883325230924,-1.915455746367234,-0.8631319358816225,0.6755477069712842,0.05178653745325853,-0.40733391220094256
18,0.2221966823736654,0.5882673144518735,0.1546164984061349,-0.5474989649866369,0.29888691514152743,0.3621994180938115,0.5133541015049481,0.7073366402639669,-0.4690341724897129,0.43186754466884025,-0.3447810878054791,0.647731654029049,0.26764526212723627,0.0029957068020225464,0.008150154481212368,0.3586703711374595,0.4951653096692432,0.4729745128007501,0.9149798551671751,0.020824873228586505,0.37725432462274444,-0.18400070095505594,0.1866106834616188,-0.08291873963516272,-0.4582696847659995,-0.601437582514297,0.01147476189868879,0.278012387387383,0.4516129032257954,-0.5720932190901196,-0.332653952540396,-0.09835978414014512,1.121372031662271,-3.3419023136246784,0.32260315933960726,0.07894635498901792,0.9803921568627416,1.4803568039476245,0.13993842709207893,0.29354207436398383,0.7407407407407307,1.2576008844665587,0.2676696692545835,-0.04015961436584892,0.33400510068891387
19,0.7591452926111408,0.6731066345659675,0.7074938625582616,-0.19801641168629702,-0.2557503200941058,-0.11544893351530527,-0.34028028951886835,-0.046001772751247394,-0.4045066941777864,0.6614934823436336,-0.2974208491750008,0.524810378731777,-0.5444556372922515,-0.41958090928259084,0.14534175410620964,1.0149262016798444,0.256871764713118,-0.6517033752185042,-0.14757411297988687,0.006246161213430135,0.15583463195527614,-0.02633426966291985,0.7838571982925924,0.18106374952848725,0.34877232142858094,-0.19185360094450266,-0.016572754391774858,-0.2772416213370654,0.24619995718260235,0.6643128993155667,0.21617989673028415,0.1436934539648771,-0.22831050228310223,0.8569739952718702,-0.12522513469432894,-0.41494308160975324,0.5476723923325766,0.24312698709556546,1.48127445500279,1.02439024390244,1.6042780748663166,1.5012965743141926,0.06960263503253201,0.11293265379809014,0.8788377775628311
20,1.3183052853609212,1.379764547539808,1.0271777947789884,1.292993377697682,2.136282926352484,2.6278046126708254,1.7011619879149897,1.8016298857284063,1.9518882444856667,0.6088269054027373,1.8164593678316798,0.2076214671324239,1.2527456838056228,1.4208655367929035,0.03444760664736979,0.7820151819974086,0.7043826050616042,0.5526028137100347,0.6588373968401395,0.2821006610107757,0.4759289767527042,-0.228290455702862,-0.8778684737409614,-0.14308306348369548,-0.34756012790213564,-0.29572674848440395,0.006375192849583655,0.2076295045045029,0.22423918846770086,0.42330101171570433,0.9182401853970568,0.28166020088218335,2.4844720496894457,2.021681804863773,-0.7693200727526106,-1.217815788456833,-1.2379301807378118,1.4552238805970008,0.9914624070503919,0.0,0.4605263157894779,-0.6454215409439357,1.2250428014606154,-0.07067932059621936,0.6912518420385427
21,0.0,0.0,0.0,0.25771711796196417,-0.31420259528153194,-0.6188010573341396,-0.16714760056031341,-0.1687047226295979,0.0324324479466398,0.3288719229108006,0.04051101376851829,0.5470382546494568,0.39027995102398627,0.5587044097741023,0.5286285257131595,-0.09051294658768416,-0.4804986444866155,0.7584936210602855,-0.7032732559942856,0.0,-0.10020040080159776,0.0176009856551973,0.15537600994406375,0.2564102564102555,-0.12555803571429047,-0.16313213703099683,0.02422418848968544,0.13176470588236455,0.15182186234818928,0.35711106573044216,-0.14587049299893406,-0.07684154742978455,0.06379585326954373,0.0,-0.12791414153230374,-0.4478867179095958,0.0,0.0,0.0,0.0,0.0,0.0,0.04734402325972343,-0.0062062932638203465,0.007974481658692967
22,-1.4157284018107563,-1.2218316343773905,-1.912332005538453,-0.4653625382674109,-0.39263120506101146,-0.41387546919057216,-0.4160007231222451,-0.1800349024718817,-0.992742364706567,-0.7841523079087365,-0.8744222986830197,-0.3303076147251671,-0.702626142884355,-1.1800759238616232,-0.3672056285908609,-0.9440601722095598,-0.592519105606848,-0.1120817598387891,-0.2181389584754334,-0.034255107125058526,-0.27354791647670185,-0.04399472063353338,0.4809183990071464,0.4588536181736158,-0.4888950970805883,0.2822341057635125,0.005098594062680206,0.22614626837613727,1.1861386665248164,0.0135657600217165,1.0522357297308993,0.04773143114740197,-1.9764105833599,-12.693854106835156,0.3709575390286268,0.44859201047806607,-1.4163950864878316,-2.188304523721951,-0.8181074447777492,0.6760019314340893,-0.7203667321545537,-1.0285559615644924,-0.7113752188068778,0.24878528539991582,-2.5207490634334424
23,0.22028941471379238,0.7012646858281624,0.0770615751898962,-0.141541615610985,-0.021524029812391987,-0.16744649061189998,-0.14749779784755113,1.0102351313969526,-0.8478002257516271,-0.16693186711619346,-0.7730219809182426,-0.08221811834350223,0.010183129701601956,0.05039337846510783,-0.9224127333950838,1.529956138257127,-0.20199652349384145,-0.3018212272300369,1.7644118381676899,-0.18691006510699326,0.2102953277864028,0.18485915492958416,0.8877566774741164,-0.08985398727067162,0.25266704098818593,0.5480669530439908,-0.005098334119324477,-0.15215033068551875,-1.1932609666990834,-0.7246263400892294,-1.1228637677840436,-0.08481539399400884,-0.5853658536585371,-1.9736842105263164,-0.1945192262803208,0.2118851256641907,0.737444373808005,-0.18800526414739505,0.6323893318669338,0.9112709832134192,-0.06596306068601399,0.5332968685901829,0.08366224639941972,-0.09723787547618157,0.0001728960575347882
24,0.1375677416909804,-0.09106586120715132,0.6787868091326477,-0.09269816235241146,0.4556364933341328,0.5296462822696801,0.6524281151479849,0.23223205678732928,-0.349706556303786,0.47638366605669,-0.2608323793384604,0.018989024343940564,0.41757688405743565,0.4141799082837627,0.23991600862622864,1.1586457193479394,-0.25998364914386896,-0.5120267679863733,0.003503929747683543,0.4972795272723429,0.03649635036497845,-0.6765662068359379,-0.02295508455122386,0.0524619650753122,-0.672080649677953,-0.36829699469651533,0.010197188125382617,-0.3611191328654839,0.30590801478997953,-0.0541262033883938,-0.6825271599487648,0.6021699339470166,-0.0817795224075879,3.9932885906040383,-0.1177185979792883,-0.3350465161668148,0.8456392780512578,-0.37671877943115106,0.10928961748633004,-0.8555133079847899,-0.46204620462045876,-0.5168661588683343,0.2025883822365465,-0.11906157110235756,0.3319116891036631
25,0.8488720182566301,0.7492290223204634,1.292154051906702,0.9668703641329213,1.1812648137900617,1.3621522742669034,1.1055098974539934,0.3846994535519288,-0.14269059019349495,0.5580212528417894,-0.08441964820707915,-0.016454029971646467,1.6526320214092616,0.3869669798980846,-0.4684612005492417,0.0,0.16643670963507606,0.7664932421485915,-0.21328808103564523,-0.8353950787258979,-0.08208682962422831,0.9023354564755781,0.9949487218735786,-0.9887640449438129,1.198195658302792,1.1237616442407061,-0.0025490371012293345,0.13900574313201464,-0.2333722287047868,-0.16614701908062024,-0.7491619297478547,-0.9070773125197773,0.9003110165329842,2.5492094223943162,1.8763512616979172,2.924377427461744,1.8147684605757108,3.195311022877667,1.009825327510927,-0.2876318312559967,0.8620689655172376,1.3535684987694863,0.5524204500871207,0.3462948288490749,1.424678860365292
26,-0.7846860505261399,-0.844800543311286,-1.1049762312173583,-0.5996083483042924,-0.8209936647235017,-0.6335874005809483,-0.756016257191694,-1.3369333275269013,-0.9122924505303054,0.08180371663506492,-0.8478416154034774,0.04620545604152593,0.02818363542780311,-0.18241757481485266,-1.02382920561358,-2.2864191731969297,-0.02857560573639173,-0.5231430097522249,-0.8180330938838187,-0.05010752239179572,-0.18256503879506836,0.19288093985621035,-0.25007578053956037,0.332879406869413,-0.1810837163950363,-0.13159818686940827,0.0,-0.09315068493150891,0.10898458266879185,0.2759681267346714,0.3384927161654172,-0.053219797764769705,-2.7741726151849444,-8.401510383889232,-0.14479984677265856,-0.14904074837482906,-0.4671173939766349,-1.7955294979846048,-0.21615779519048584,-0.24038461538461453,-0.13149243918474385,-0.37771482530689626,-0.7025242496952269,0.0009042966306579044,-1.8005099457627696
27,-0.1456209694195909,0.2109407042174105,-0.810083421656882,0.07574216669088418,0.5147787726271558,0.07600146650716955,0.8100511805064103,0.625662076271194,1.286923270738538,0.5495941768507207,1.1999774197797297,-1.128031228054649,-0.16419503817679537,-0.10485268063598063,-0.18005031312487985,0.2047800236117725,0.16950842556584522,1.1535413513040327,0.10517720147866783,0.07833225408895306,0.045724737082775135,0.043752187609369386,-0.7369140773379912,0.052782385763827655,-0.15350265140943176,0.05856515373352522,0.0025491020787971053,0.0018281869869740675,-1.0727277555030446,-0.23634329651629482,-0.47712088281999243,0.0026624068157676817,2.3193726013682747,1.3397457918241207,0.6467898355020818,0.6002286585365946,0.02470050636036447,1.679104477611948,-0.46033035472515804,-1.0602409638554189,-0.6583278472679366,0.4062288422478133,0.2342023465831975,-0.07622625035920594,0.448781631695501
28,1.5549242424242493,1.769327533486642,2.2023849328926426,-0.5231158152283255,0.2638405286958134,-0.33131797166015,0.9451765154681935,-0.5219813358774528,1.5759599527650936,0.13845829501639706,1.3801859904215785,-0.8855899667263856,0.4037893800886705,-0.7199757618182256,-0.003511975837611203,1.4187468690966432,-0.15729941121416235,-0.4707498202718652,-0.6295533951502397,-0.501977645818763,-0.3290676416819016,0.4110907023528343,0.3826725853359969,-0.9043635541487682,1.299790356394137,0.8779631255487308,-0.042059112170367285,0.015750246097590015,-1.2427194889550908,0.7296618601639437,-1.9860148087146423,-0.6336359521844526,0.5381604696673259,-3.2542372881355974,0.6190015170111085,1.436373393945134,0.7778738115816752,1.559633027522933,0.21762785636560977,0.6819288845591798,1.060304837640813,0.2832097100471831,0.38998414666165826,0.008831038878365968,0.2330626636561403
29,0.8597377892989533,-0.06072390571045805,1.373505515739759,1.0553818881971377,-0.07306103601181224,-0.07655392848646692,0.3610224412835983,-0.16314832166675064,0.39212692119863224,0.361973709277974,0.23449761179248352,0.6501136246255479,1.0838969209036042,0.34931991911710814,1.8696730235661985,0.4098407556336392,0.8172562120456472,0.04633147286976502,0.8658088223008287,0.24963289280470757,-0.13756419662509511,-0.2787456445992875,-0.05336992985667255,-0.18252338580880823,0.34492273730684087,0.3191180736872523,0.04972713826694175,-0.05089902870031304,-0.8860140240256609,-0.1468612970831673,-0.5686421605401337,-0.24649679822092985,0.389294403892948,-1.4015416958654492,0.10152207347469133,-0.0311216233038647,1.0414114187698997,0.6142728093947669,-0.6243213897937028,-0.04837929366231508,-1.2459016393442601,0.05379236148468358,0.5451052334723889,-0.1011543448815666,-0.15267162814042862
30,0.0898635405495396,0.2568833908607626,-0.24540837766797718,0.07172603159122382,0.37000344998940893,0.0676625108519513,0.5315739717028034,-0.4118497907626528,0.7371374043062984,-0.2207121990142058,0.6869474751804994,0.16612893914804694,-0.04197910921975856,1.3023040943320296,0.5867606778224843,0.48004111968591445,-0.5675873887251992,-0.4184335285998486,0.48517892598358703,0.0010462658770693523,0.5601983653227949,0.06988120195665637,-0.22885040811655433,-0.17523809523809497,-0.3162381410697024,-0.23134759976866093,0.0025488421884212187,0.239150313005565,0.2742130086651473,-0.0005234067498527395,0.5334158229089558,0.5559882893287682,1.3895621263532165,-2.8429282160625458,-0.2474929044465446,-0.936429861154342,0.2425124287619651,-0.4130005386963509,0.27314941272875704,1.5004840271055198,0.4648074369189903,-1.0215053763440896,0.20664427042183728,0.006688112847308414,-0.05086483740431719
31,0.6776204217207926,0.7001307458658568,1.1518653279863234,0.45881378981249554,-0.18668483059612884,-0.03649158457550428,-0.3799364846611031,-0.4900547708273195,0.19814193857172757,0.6192321830481795,0.19626677743451726,-0.22924911310049367,0.21291952880588827,0.0,0.3106985768628556,0.7432562442731383,0.0,-0.9981616958531836,-0.0033465044936287214,0.28562759602006604,0.35616438356165236,-0.1571229050279399,-0.32112546830797006,0.06105938024727475,-0.3310344827586187,-0.05797101449275255,-0.005097554448252328,0.7718756578485975,0.2679938744257315,0.030881159875439934,0.7227071122485107,0.07479031999573227,-0.382470119521916,-2.7066569129480578,-0.4347562178485309,-0.2646034718992496,-0.471755171162469,0.7753335737468392,0.08172160174340082,0.28612303290413976,0.26437541308659274,-1.195002715915261,0.15500108159339016,0.0666258912959794,-0.4185414122583414
32,0.4708481505539597,0.6820693226494923,0.7422892559958871,-0.1882801812124857,1.5746240363958108,1.7125095512222854,1.662936808401283,1.3013637579106785,2.0363570192760028,0.6433017653784789,1.7795235602908077,0.9287309696798474,0.0,0.0,0.09313135101416403,-0.2814016180162082,1.3691213667115898,1.5312829696978003,0.805990542428825,0.2243041355422859,0.06370006370006731,-0.27976919041788895,-0.7056838229654083,0.12204424103738898,0.11071132023250385,0.0,-0.008921175046205931,-0.3307569110786335,0.0,-0.3913894324853229,-0.34497660417847076,0.3096140500720601,-0.8478643417053289,0.07518796992480592,0.23394932368070442,-0.11343227148122859,-0.35245503159941904,0.8051529790660261,0.19052803483941005,0.28530670470756636,0.39551746868820015,0.8796041781198527,0.8875999278093799,-0.07404041822587655,0.17887224525513917
